timestamp,station,rainfall_mm,source
2026-01-21T14:34,CSA BONTANG SIS,0.0,meteobot
2026-01-21 15:02:49,IBALAN17,0.0,weather
2026-01-21 15:02:49,ITABAL8,0.0,weather
2026-01-21 15:02:49,ITABAL9,0.0,weather
2026-01-21T15:04,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T15:02,VP OB 1 SIS,0.0,meteobot
2026-01-21T15:04,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T15:04,CSA BONTANG SIS,0.0,meteobot
2026-01-21 15:38:01,IBALAN17,0.0,weather
2026-01-21 15:38:01,ITABAL8,0.0,weather
2026-01-21 15:38:01,ITABAL9,0.0,weather
2026-01-21T15:39,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T15:38,VP OB 1 SIS,0.0,meteobot
2026-01-21T15:39,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T15:40,CSA BONTANG SIS,0.0,meteobot
2026-01-21 15:54:09,IBALAN17,0.0,weather
2026-01-21 15:54:09,ITABAL8,0.0,weather
2026-01-21 15:54:09,ITABAL9,0.0,weather
2026-01-21T15:56,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T15:54,VP OB 1 SIS,0.0,meteobot
2026-01-21T15:55,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T15:56,CSA BONTANG SIS,0.0,meteobot
2026-01-21 16:20:56,IBALAN17,0.0,weather
2026-01-21 16:20:56,ITABAL8,0.0,weather
2026-01-21 16:20:56,ITABAL9,0.0,weather
2026-01-21T16:22,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T16:20,VP OB 1 SIS,0.0,meteobot
2026-01-21T16:22,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T16:22,CSA BONTANG SIS,0.0,meteobot
2026-01-21 16:51:48,IBALAN17,0.0,weather
2026-01-21 16:51:48,ITABAL8,0.0,weather
2026-01-21 16:51:48,ITABAL9,0.0,weather
2026-01-21T16:53,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T16:51,VP OB 1 SIS,0.0,meteobot
2026-01-21T16:53,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T16:53,CSA BONTANG SIS,0.0,meteobot
2026-01-21 17:19:47,IBALAN17,0.0,weather
2026-01-21 17:19:47,ITABAL8,0.0,weather
2026-01-21 17:19:47,ITABAL9,0.0,weather
2026-01-21T17:21,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T17:19,VP OB 1 SIS,0.0,meteobot
2026-01-21T17:21,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T17:21,CSA BONTANG SIS,0.0,meteobot
2026-01-21 17:49:52,IBALAN17,0.0,weather
2026-01-21 17:49:52,ITABAL8,0.0,weather
2026-01-21 17:49:52,ITABAL9,0.0,weather
2026-01-21T17:51,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T17:49,VP OB 1 SIS,0.0,meteobot
2026-01-21T17:51,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T17:51,CSA BONTANG SIS,0.0,meteobot
2026-01-21 18:02:12,IBALAN17,0.0,weather
2026-01-21 18:02:12,ITABAL8,0.0,weather
2026-01-21 18:02:12,ITABAL9,0.0,weather
2026-01-21T18:04,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T18:02,VP OB 1 SIS,0.0,meteobot
2026-01-21T18:03,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T18:04,CSA BONTANG SIS,0.0,meteobot
2026-01-21 18:40:59,IBALAN17,0.0,weather
2026-01-21 18:40:59,ITABAL8,0.0,weather
2026-01-21 18:40:59,ITABAL9,0.0,weather
2026-01-21T18:42,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T18:40,VP OB 1 SIS,0.0,meteobot
2026-01-21T18:42,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T18:42,CSA BONTANG SIS,0.0,meteobot
2026-01-21 19:00:44,IBALAN17,0.0,weather
2026-01-21 19:00:44,ITABAL8,0.0,weather
2026-01-21 19:00:44,ITABAL9,0.0,weather
2026-01-21T19:02,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T19:00,VP OB 1 SIS,0.0,meteobot
2026-01-21T19:02,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T19:02,CSA BONTANG SIS,0.0,meteobot
2026-01-21 19:32:04,IBALAN17,0.0,weather
2026-01-21 19:32:04,ITABAL8,0.0,weather
2026-01-21 19:32:04,ITABAL9,0.0,weather
2026-01-21T19:33,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T19:32,VP OB 1 SIS,0.0,meteobot
2026-01-21T19:33,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T19:34,CSA BONTANG SIS,0.0,meteobot
2026-01-21 19:48:36,IBALAN17,0.0,weather
2026-01-21 19:48:36,ITABAL8,0.0,weather
2026-01-21 19:48:36,ITABAL9,0.0,weather
2026-01-21T19:50,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T19:48,VP OB 1 SIS,0.0,meteobot
2026-01-21T19:49,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T19:50,CSA BONTANG SIS,0.0,meteobot
2026-01-21 19:58:05,IBALAN17,0.0,weather
2026-01-21 19:58:05,ITABAL8,0.0,weather
2026-01-21 19:58:05,ITABAL9,0.0,weather
2026-01-21T19:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T19:58,VP OB 1 SIS,0.0,meteobot
2026-01-21T19:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T20:00,CSA BONTANG SIS,0.0,meteobot
2026-01-21 20:54:40,IBALAN17,0.0,weather
2026-01-21 20:54:40,ITABAL8,0.0,weather
2026-01-21 20:54:40,ITABAL9,0.0,weather
2026-01-21T20:56,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T20:54,VP OB 1 SIS,0.0,meteobot
2026-01-21T20:55,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T20:56,CSA BONTANG SIS,0.0,meteobot
2026-01-21 21:39:55,IBALAN17,0.0,weather
2026-01-21 21:39:55,ITABAL8,0.0,weather
2026-01-21 21:39:55,ITABAL9,0.0,weather
2026-01-21T21:41,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T21:39,VP OB 1 SIS,0.0,meteobot
2026-01-21T21:41,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T21:41,CSA BONTANG SIS,0.0,meteobot
2026-01-21 22:05:36,IBALAN17,0.0,weather
2026-01-21 22:05:36,ITABAL8,0.0,weather
2026-01-21 22:05:36,ITABAL9,0.0,weather
2026-01-21T22:07,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T22:05,VP OB 1 SIS,0.0,meteobot
2026-01-21T22:06,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T22:07,CSA BONTANG SIS,0.0,meteobot
2026-01-21 22:47:31,IBALAN17,0.0,weather
2026-01-21 22:47:31,ITABAL8,0.0,weather
2026-01-21 22:47:31,ITABAL9,0.0,weather
2026-01-21T22:49,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T22:47,VP OB 1 SIS,0.0,meteobot
2026-01-21T22:48,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T22:49,CSA BONTANG SIS,0.0,meteobot
2026-01-21 23:16:22,IBALAN17,0.0,weather
2026-01-21 23:16:22,ITABAL8,0.0,weather
2026-01-21 23:16:22,ITABAL9,0.0,weather
2026-01-21T23:18,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:16,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:17,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:18,CSA BONTANG SIS,0.0,meteobot
2026-01-21 23:51:08,IBALAN17,0.0,weather
2026-01-21 23:51:08,ITABAL8,0.0,weather
2026-01-21 23:51:08,ITABAL9,0.0,weather
2026-01-21T23:53,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:51,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:52,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:53,CSA BONTANG SIS,0.0,meteobot
2026-01-22 00:19:49,IBALAN17,0.0,weather
2026-01-22 00:19:49,ITABAL8,0.0,weather
2026-01-22 00:19:49,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 01:31:56,IBALAN17,0.0,weather
2026-01-22 01:31:56,ITABAL8,0.0,weather
2026-01-22 01:31:56,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 02:09:23,IBALAN17,0.0,weather
2026-01-22 02:09:23,ITABAL8,0.0,weather
2026-01-22 02:09:23,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 02:59:04,IBALAN17,0.0,weather
2026-01-22 02:59:04,ITABAL8,0.0,weather
2026-01-22 02:59:04,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 03:31:12,IBALAN17,0.0,weather
2026-01-22 03:31:12,ITABAL8,0.0,weather
2026-01-22 03:31:12,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 03:54:44,IBALAN17,0.0,weather
2026-01-22 03:54:44,ITABAL8,0.0,weather
2026-01-22 03:54:44,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 04:21:29,IBALAN17,0.0,weather
2026-01-22 04:21:29,ITABAL8,0.0,weather
2026-01-22 04:21:29,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 04:52:08,IBALAN17,0.0,weather
2026-01-22 04:52:08,ITABAL8,0.0,weather
2026-01-22 04:52:08,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 05:17:45,IBALAN17,0.0,weather
2026-01-22 05:17:45,ITABAL8,0.0,weather
2026-01-22 05:17:45,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 05:45:53,IBALAN17,0.0,weather
2026-01-22 05:45:53,ITABAL8,0.0,weather
2026-01-22 05:45:53,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 05:59:35,IBALAN17,0.0,weather
2026-01-22 05:59:35,ITABAL8,0.0,weather
2026-01-22 05:59:35,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 06:31:20,IBALAN17,0.0,weather
2026-01-22 06:31:20,ITABAL8,0.0,weather
2026-01-22 06:31:20,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 06:54:57,IBALAN17,0.0,weather
2026-01-22 06:54:57,ITABAL8,0.0,weather
2026-01-22 06:54:57,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 07:18:56,IBALAN17,0.0,weather
2026-01-22 07:18:56,ITABAL8,0.0,weather
2026-01-22 07:18:56,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 07:43:17,IBALAN17,0.0,weather
2026-01-22 07:43:17,ITABAL8,0.0,weather
2026-01-22 07:43:17,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 07:56:58,IBALAN17,0.0,weather
2026-01-22 07:56:58,ITABAL8,0.0,weather
2026-01-22 07:56:58,ITABAL9,0.0,weather
2026-01-21T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-21T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-21T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-21T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 09:41:29,IBALAN17,0.0,weather
2026-01-22 09:41:29,ITABAL8,0.0,weather
2026-01-22 09:41:29,ITABAL9,0.0,weather
2026-01-22T09:43,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T09:41,VP OB 1 SIS,0.0,meteobot
2026-01-22T09:42,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T09:43,CSA BONTANG SIS,0.0,meteobot
2026-01-22 11:26:39,IBALAN17,0.0,weather
2026-01-22 11:26:39,ITABAL8,0.0,weather
2026-01-22 11:26:39,ITABAL9,0.0,weather
2026-01-22T11:28,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T11:26,VP OB 1 SIS,0.0,meteobot
2026-01-22T11:28,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T11:28,CSA BONTANG SIS,0.0,meteobot
2026-01-22 12:33:34,IBALAN17,0.0,weather
2026-01-22 12:33:34,ITABAL8,0.0,weather
2026-01-22 12:33:34,ITABAL9,0.0,weather
2026-01-22T12:35,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T12:33,VP OB 1 SIS,0.0,meteobot
2026-01-22T12:34,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T12:35,CSA BONTANG SIS,0.0,meteobot
2026-01-22 13:04:19,IBALAN17,0.0,weather
2026-01-22 13:04:19,ITABAL8,0.0,weather
2026-01-22 13:04:19,ITABAL9,0.0,weather
2026-01-22T13:06,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T13:04,VP OB 1 SIS,0.0,meteobot
2026-01-22T13:05,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T13:06,CSA BONTANG SIS,0.0,meteobot
2026-01-22 13:40:44,IBALAN17,0.0,weather
2026-01-22 13:40:44,ITABAL8,0.0,weather
2026-01-22 13:40:44,ITABAL9,0.0,weather
2026-01-22T13:42,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T13:40,VP OB 1 SIS,0.0,meteobot
2026-01-22T13:42,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T13:42,CSA BONTANG SIS,0.0,meteobot
2026-01-22 13:57:22,IBALAN17,0.0,weather
2026-01-22 13:57:22,ITABAL8,0.0,weather
2026-01-22 13:57:22,ITABAL9,0.0,weather
2026-01-22T13:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T13:57,VP OB 1 SIS,0.0,meteobot
2026-01-22T13:58,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T13:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 14:35:50,IBALAN17,0.0,weather
2026-01-22 14:35:50,ITABAL8,0.0,weather
2026-01-22 14:35:50,ITABAL9,0.0,weather
2026-01-22T14:37,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T14:35,VP OB 1 SIS,0.0,meteobot
2026-01-22T14:37,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T14:37,CSA BONTANG SIS,0.0,meteobot
2026-01-22 15:02:16,IBALAN17,0.0,weather
2026-01-22 15:02:16,ITABAL8,0.0,weather
2026-01-22 15:02:16,ITABAL9,0.0,weather
2026-01-22T15:04,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T15:02,VP OB 1 SIS,0.0,meteobot
2026-01-22T15:03,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T15:04,CSA BONTANG SIS,0.0,meteobot
2026-01-22 15:36:48,IBALAN17,0.0,weather
2026-01-22 15:36:48,ITABAL8,0.0,weather
2026-01-22 15:36:48,ITABAL9,0.0,weather
2026-01-22T15:38,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T15:36,VP OB 1 SIS,0.0,meteobot
2026-01-22T15:38,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T15:38,CSA BONTANG SIS,0.0,meteobot
2026-01-22 15:52:28,IBALAN17,0.0,weather
2026-01-22 15:52:28,ITABAL8,0.0,weather
2026-01-22 15:52:28,ITABAL9,0.0,weather
2026-01-22T15:54,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T15:52,VP OB 1 SIS,0.0,meteobot
2026-01-22T15:53,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T15:54,CSA BONTANG SIS,0.0,meteobot
2026-01-22 16:01:31,IBALAN17,0.0,weather
2026-01-22 16:01:31,ITABAL8,0.0,weather
2026-01-22 16:01:31,ITABAL9,0.0,weather
2026-01-22T16:03,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T16:01,VP OB 1 SIS,0.0,meteobot
2026-01-22T16:02,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T16:03,CSA BONTANG SIS,0.0,meteobot
2026-01-22 16:46:27,IBALAN17,0.0,weather
2026-01-22 16:46:27,ITABAL8,0.0,weather
2026-01-22 16:46:27,ITABAL9,0.0,weather
2026-01-22T16:48,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T16:46,VP OB 1 SIS,0.0,meteobot
2026-01-22T16:47,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T16:48,CSA BONTANG SIS,0.0,meteobot
2026-01-22 17:18:08,IBALAN17,0.0,weather
2026-01-22 17:18:08,ITABAL8,0.0,weather
2026-01-22 17:18:08,ITABAL9,0.0,weather
2026-01-22T17:20,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T17:18,VP OB 1 SIS,0.0,meteobot
2026-01-22T17:19,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T17:20,CSA BONTANG SIS,0.0,meteobot
2026-01-22 17:49:25,IBALAN17,0.0,weather
2026-01-22 17:49:25,ITABAL8,0.0,weather
2026-01-22 17:49:25,ITABAL9,0.0,weather
2026-01-22T17:51,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T17:49,VP OB 1 SIS,0.0,meteobot
2026-01-22T17:50,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T17:51,CSA BONTANG SIS,0.0,meteobot
2026-01-22 18:40:00,IBALAN17,0.0,weather
2026-01-22 18:40:00,ITABAL8,0.0,weather
2026-01-22 18:40:00,ITABAL9,0.0,weather
2026-01-22T18:41,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T18:40,VP OB 1 SIS,0.0,meteobot
2026-01-22T18:41,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T18:40,CSA BONTANG SIS,0.0,meteobot
2026-01-22 18:59:28,IBALAN17,0.0,weather
2026-01-22 18:59:28,ITABAL8,0.0,weather
2026-01-22 18:59:28,ITABAL9,0.0,weather
2026-01-22T19:01,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T18:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T19:00,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T18:59,CSA BONTANG SIS,0.0,meteobot
2026-01-22 19:28:16,IBALAN17,0.0,weather
2026-01-22 19:28:16,ITABAL8,0.0,weather
2026-01-22 19:28:16,ITABAL9,0.0,weather
2026-01-22T19:30,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T19:28,VP OB 1 SIS,0.0,meteobot
2026-01-22T19:29,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T19:28,CSA BONTANG SIS,0.0,meteobot
2026-01-22 19:45:51,IBALAN17,0.0,weather
2026-01-22 19:45:51,ITABAL8,0.0,weather
2026-01-22 19:45:51,ITABAL9,0.0,weather
2026-01-22T19:47,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T19:45,VP OB 1 SIS,0.0,meteobot
2026-01-22T19:47,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T19:45,CSA BONTANG SIS,0.0,meteobot
2026-01-22 19:57:09,IBALAN17,0.0,weather
2026-01-22 19:57:09,ITABAL8,0.0,weather
2026-01-22 19:57:09,ITABAL9,0.0,weather
2026-01-22T19:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T19:57,VP OB 1 SIS,0.0,meteobot
2026-01-22T19:58,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T19:57,CSA BONTANG SIS,0.0,meteobot
2026-01-22 20:49:11,IBALAN17,0.0,weather
2026-01-22 20:49:11,ITABAL8,0.0,weather
2026-01-22 20:49:11,ITABAL9,0.0,weather
2026-01-22T20:51,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T20:49,VP OB 1 SIS,0.0,meteobot
2026-01-22T20:50,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T20:49,CSA BONTANG SIS,0.0,meteobot
2026-01-22 21:36:35,IBALAN17,0.0,weather
2026-01-22 21:36:35,ITABAL8,0.0,weather
2026-01-22 21:36:35,ITABAL9,0.0,weather
2026-01-22T21:38,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T21:36,VP OB 1 SIS,0.0,meteobot
2026-01-22T21:37,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T21:36,CSA BONTANG SIS,0.0,meteobot
2026-01-22 22:05:25,IBALAN17,0.0,weather
2026-01-22 22:05:25,ITABAL8,0.0,weather
2026-01-22 22:05:25,ITABAL9,0.0,weather
2026-01-22T22:07,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T22:05,VP OB 1 SIS,0.0,meteobot
2026-01-22T22:06,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T22:05,CSA BONTANG SIS,0.0,meteobot
2026-01-22 23:15:06,IBALAN17,0.0,weather
2026-01-22 23:15:06,ITABAL8,0.0,weather
2026-01-22 23:15:06,ITABAL9,0.0,weather
2026-01-22T23:17,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:15,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:16,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:15,CSA BONTANG SIS,0.0,meteobot
2026-01-22 23:48:23,IBALAN17,0.0,weather
2026-01-22 23:48:23,ITABAL8,0.0,weather
2026-01-22 23:48:23,ITABAL9,0.0,weather
2026-01-22T23:50,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:48,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:49,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:48,CSA BONTANG SIS,0.0,meteobot
2026-01-23 00:16:01,IBALAN17,0.0,weather
2026-01-23 00:16:01,ITABAL8,0.0,weather
2026-01-23 00:16:01,ITABAL9,0.0,weather
2026-01-22T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-23 00:53:50,IBALAN17,0.0,weather
2026-01-23 00:53:50,ITABAL8,0.0,weather
2026-01-23 00:53:50,ITABAL9,0.0,weather
2026-01-22T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-23 01:21:37,IBALAN17,0.0,weather
2026-01-23 01:21:37,ITABAL8,0.0,weather
2026-01-23 01:21:37,ITABAL9,0.0,weather
2026-01-22T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-23 01:50:25,IBALAN17,0.0,weather
2026-01-23 01:50:25,ITABAL8,0.0,weather
2026-01-23 01:50:25,ITABAL9,0.0,weather
2026-01-22T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-23 02:01:38,IBALAN17,0.0,weather
2026-01-23 02:01:38,ITABAL8,0.0,weather
2026-01-23 02:01:38,ITABAL9,0.0,weather
2026-01-22T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-23 02:48:55,IBALAN17,0.0,weather
2026-01-23 02:48:55,ITABAL8,0.0,weather
2026-01-23 02:48:55,ITABAL9,0.0,weather
2026-01-22T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-22T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-22T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-22T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-23 03:13:37,IBALAN17,0.0,weather
2026-01-23 03:13:37,ITABAL8,0.0,weather
2026-01-23 03:13:37,ITABAL9,0.0,weather
